Date,Close,High,Low,Open,Volume,Adj Close,daily_return,log_return,volatility_7d,volatility_14d,volatility_21d,volatility_30d,volatility_21d_lag_1,volatility_21d_lag_2,volatility_21d_lag_3,volatility_21d_lag_5,volatility_21d_lag_7,volatility_21d_lag_14,volatility_21d_lag_21,ma_5,volatility_21d_ma_5,ma_10,volatility_21d_ma_10,ma_20,volatility_21d_ma_20,ma_30,volatility_21d_ma_30,volatility_21d_std_5,volatility_21d_std_10,volatility_21d_std_20,volatility_21d_std_30,rsi_14,macd,macd_signal,macd_hist,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,volume_change,volume_ma_5,volume_ma_10,volume_ma_ratio
2020-08-17,3438.801025390625,3450.89892578125,3369.3740234375,3373.902099609375,434600,3438.801025390625,0.023422494831419227,0.023152397635287023,0.20127608304481168,0.17032707901608735,0.22823402702244833,0.26287880089452076,0.21643554067056478,0.2700921030085871,0.27509075263111654,0.2805852261340617,0.290017915122025,0.35545057285093284,0.3085153746719427,3355.836474609375,0.25309987019922675,3364.817919921875,0.27157328174629686,3325.8325317382814,0.30867882201563546,3335.2309733072916,0.2924412755510053,0.02847493592159315,0.0275512282069657,0.04413153771430527,0.04776914183982256,75.64210292530875,46.41082310504453,49.75665744269183,-3.345834337647304,3325.8325317382814,61.432293767375086,3448.6971192730316,3202.9679442035313,0.07388501156462841,0.4202614379084968,368740.0,387240.0,0.9522260097097407
2020-08-18,3451.089111328125,3456.720947265625,3432.639892578125,3441.93408203125,380700,3451.089111328125,0.0035733634620818133,0.003566994167558938,0.18354261903347072,0.15406096916480538,0.2053634523094705,0.26286472068687095,0.22823402702244833,0.21643554067056478,0.2700921030085871,0.275646927663417,0.2870937520734505,0.3597679939738709,0.32132500903476546,3377.9962890625,0.23904317512843742,3372.7578369140624,0.26247335375062864,3332.342236328125,0.3028877992392406,3338.7560465494794,0.2918959841686769,0.03172432156107407,0.032952439368689364,0.04965736779473592,0.04868876346486319,71.93509541371029,50.81298314999094,49.96792258415166,0.8450605658392831,3332.342236328125,67.48173798174962,3467.3057122916243,3197.378760364626,0.08100216988049466,-0.12402208927749658,364780.0,381080.0,0.9572268290122808
2020-08-19,3408.12890625,3454.4609375,3406.1640625,3444.56494140625,405700,3408.12890625,-0.012448303620184453,-0.012526432812743387,0.20583898098984574,0.1668362653620125,0.21137491899098276,0.2610840365029594,0.2053634523094705,0.22823402702244833,0.21643554067056478,0.27509075263111654,0.2805852261340617,0.35899086959250015,0.32118390783736867,3395.76884765625,0.2263000084004107,3375.8147216796874,0.2539934615626124,3336.090478515625,0.2974085139334332,3338.912345377604,0.29145665133789284,0.025883843303432515,0.034203656124660205,0.05345866982857134,0.0493720238358729,65.47088022228962,50.25587869863102,50.02551380704753,0.23036489158349127,3336.090478515625,69.57913775708938,3475.248754029804,3196.932203001446,0.08342596006334736,0.06566850538481739,370260.0,383070.0,0.9665596366199389
2020-08-20,3363.89892578125,3394.556884765625,3352.777099609375,3385.965087890625,335600,3363.89892578125,-0.012977789774218595,-0.013062737040155524,0.20982093606277244,0.17788140640981687,0.21681986203859557,0.2604139488441717,0.21137491899098276,0.2053634523094705,0.22823402702244833,0.2700921030085871,0.275646927663417,0.3537735915179013,0.32096062510713086,3404.40341796875,0.2156455602064124,3373.5586181640624,0.24667365625426946,3338.029919433594,0.29217885485733425,3336.022509765625,0.2911844110347713,0.008432565889213872,0.03346196942540914,0.05604043883310201,0.0497720760836293,56.52295197552294,45.718366755487295,49.16408439673549,-3.4457176412481942,3338.029919433594,69.79721920937271,3477.6243578523395,3198.4354810148484,0.08363881797825964,-0.172787774217402,372520.0,375100.0,0.9931218341775526
2020-08-21,3380.68310546875,3393.91796875,3358.0009765625,3380.22705078125,287500,3380.68310546875,0.004989501782846295,0.004977095469261753,0.2041363807821859,0.16316376900920687,0.21710582611554596,0.25465600727490506,0.21681986203859557,0.21137491899098276,0.2053634523094705,0.21643554067056478,0.27509075263111654,0.3523509467044731,0.3214130435605739,3408.52021484375,0.2157796172954086,3376.2234375,0.23967486365847898,3347.2256713867187,0.28518555456365713,3335.9345458984376,0.29028252040359986,0.008453566122942081,0.03131909611923816,0.05625589545079487,0.050886183286399746,51.709651098444844,42.98123792318984,47.92751510202636,-4.9462771788365245,3347.2256713867187,61.8719094736634,3470.9694903340455,3223.481852439392,0.07393813928061874,-0.14332538736591183,368820.0,363460.0,1.014747152368899
2020-08-24,3385.637939453125,3396.56591796875,3368.02587890625,3391.113037109375,266200,3385.637939453125,0.001465631007047108,0.0014645580181985689,0.2037691298043127,0.1632065913809417,0.16070880234786203,0.2492066505382421,0.21710582611554596,0.21681986203859557,0.21137491899098276,0.22823402702244833,0.2700921030085871,0.2963627322661523,0.35697183198908927,3397.88759765625,0.20227457236049137,3376.8620361328126,0.22768722127985902,3356.2462158203125,0.2753719826952552,3334.012947591146,0.2875103369106423,0.023725525624563478,0.03644313289768679,0.06006297171618307,0.05555295142438669,51.868952508566025,40.742206501503006,46.4904533819217,-5.748246880418691,3356.2462158203125,52.52519200245888,3461.2965998252303,3251.1958318153947,0.06259992697183095,-0.07408695652173913,335140.0,351940.0,0.9522645905552083
2020-08-25,3373.577880859375,3408.8701171875,3364.159912109375,3392.8798828125,277100,3373.577880859375,-0.003562122946819901,-0.0035684824133900726,0.19589259173516843,0.16384826081244455,0.16218651693310157,0.24828907241261225,0.16070880234786203,0.21710582611554596,0.21681986203859557,0.2053634523094705,0.21643554067056478,0.29617384087114523,0.3569802397159006,3382.3853515625,0.19363918528521756,3380.1908203125,0.21634118020682752,3363.5271118164064,0.2657087798993636,3332.644913736979,0.28477229393128617,0.02947992420088049,0.03749933298932864,0.062016326436624324,0.059629373828201465,49.47511772924943,37.56162499838365,44.704687705214084,-7.143062706830435,3363.5271118164064,43.04331636732711,3449.613744551061,3277.440479081752,0.05118830910101686,0.04094665664913588,314420.0,339600.0,0.9258539458186101
2020-08-26,3329.739013671875,3382.60302734375,3320.135986328125,3371.80810546875,294500,3329.739013671875,-0.012994769569787623,-0.01307994024130637,0.13003844267040052,0.1721490825194801,0.16977888741530905,0.2469791554398525,0.16218651693310157,0.16070880234786203,0.21710582611554596,0.21137491899098276,0.22823402702244833,0.290017915122025,0.35545057285093284,3366.707373046875,0.18531997897008284,3381.2381103515627,0.2058099936852468,3365.2864624023437,0.2562093245714355,3331.5927490234376,0.28189745230797214,0.02909027036376944,0.03376927552646998,0.06139821943171996,0.06304439869693579,43.15425835662599,31.14454609638551,41.99265938344837,-10.848113287062858,3365.2864624023437,40.73274778482845,3446.7519579720006,3283.8209668326867,0.048415192275490244,0.06279321544568739,292180.0,331220.0,0.8821327214540184
2020-08-27,3350.110107421875,3351.830078125,3312.989990234375,3333.489990234375,237100,3350.110107421875,0.006117925058497509,0.006099286535746292,0.13740068605793423,0.17016245778310507,0.15636562505825535,0.20593884629731585,0.16977888741530905,0.16218651693310157,0.16070880234786203,0.21681986203859557,0.2053634523094705,0.2870937520734505,0.3597679939738709,3363.949609375,0.1732291315740148,3384.176513671875,0.1944373458902136,3368.4508666992188,0.24607806234472332,3336.2597819010416,0.27677069050761804,0.025000721703059572,0.028445777967152315,0.06025251883258962,0.066807435087591,49.51211340237473,27.387041089448303,39.071535724648356,-11.684494635200053,3368.4508666992188,36.560952906207724,3441.5727725116344,3295.328960886803,0.04341574730111388,-0.19490662139219017,272480.0,322500.0,0.8448992248062015
2020-08-28,3403.806884765625,3405.876953125,3339.64892578125,3346.2890625,271300,3403.806884765625,0.016028361940937152,0.015901264062863504,0.16789895354885043,0.1808270406140807,0.164318317060602,0.21016645331388686,0.15636562505825535,0.16977888741530905,0.16218651693310157,0.21710582611554596,0.21137491899098276,0.2805852261340617,0.35899086959250015,3368.574365234375,0.16267162976302602,3388.5472900390623,0.18922562352921732,3373.1408569335936,0.2366052986218583,3342.582381184896,0.2719641219205734,0.004926418873074562,0.028740361440880893,0.05724766985918042,0.06957468980445893,52.85055213026885,28.414527483635084,36.9401340764457,-8.525606592810618,3373.1408569335936,34.63479686348196,3442.4104506605577,3303.8712632066295,0.041071272540889214,0.14424293547026568,269240.0,319030.0,0.8439331724289252
2020-08-31,3395.677978515625,3442.736083984375,3395.468017578125,3416.550048828125,323500,3395.677978515625,-0.002388180800262929,-0.002391037052434207,0.14402323690409655,0.17291735116051063,0.16368289255873233,0.1919388211177652,0.164318317060602,0.15636562505825535,0.16977888741530905,0.16070880234786203,0.21681986203859557,0.275646927663417,0.3537735915179013,3370.582373046875,0.16326644780520008,3384.2349853515625,0.1827705100828457,3374.5264526367187,0.2271718959145713,3345.300016276042,0.2667093847047056,0.0048083086973413625,0.02613674732814298,0.05252040150216429,0.07164049277333724,56.92571166908341,28.247266154480258,35.201560492052614,-6.954294337572357,3374.5264526367187,34.96958060391133,3444.465613844541,3304.587291428896,0.04145124490174014,0.1924069295982307,280700.0,307920.0,0.9116004156923876
2020-09-01,3410.60693359375,3410.60693359375,3381.7109375,3389.741943359375,247000,3410.60693359375,0.0043964578421689104,0.004386821654461887,0.14344008854346416,0.16986696732008616,0.15341018813378401,0.19219018790767142,0.16368289255873233,0.164318317060602,0.15636562505825535,0.16218651693310157,0.21710582611554596,0.27509075263111654,0.3523509467044731,3377.98818359375,0.16151118204533654,3380.186767578125,0.17757518366527708,3376.472302246094,0.22002426870795286,3348.2904134114583,0.26111692738125275,0.006577502274778464,0.02630977711950587,0.05233550928537569,0.0737585559841254,61.598043288218186,28.985228581978845,33.95829411003786,-4.973065528059017,3376.472302246094,35.87448035988207,3448.221262965858,3304.72334152633,0.04249936282435086,-0.2364760432766615,274680.0,294550.0,0.9325411644882023
2020-09-02,3404.802001953125,3421.39599609375,3377.2109375,3420.468994140625,261500,3404.802001953125,-0.001702023057376545,-0.0017034731442415712,0.14450483747186915,0.17047593790803423,0.15360185933545203,0.19214303240235928,0.15341018813378401,0.16368289255873233,0.164318317060602,0.16977888741530905,0.16070880234786203,0.2700921030085871,0.2963627322661523,3393.00078125,0.15827577642936513,3379.8540771484377,0.171797877699724,3377.8343994140623,0.2128956696311682,3350.6783447265625,0.2555383018555301,0.005359975066267435,0.024331883239535782,0.05111285024402439,0.07538727658626748,60.55907039094086,28.770016807895445,32.92063864960938,-4.150621841713935,3377.8343994140623,36.43080750832123,3450.696014430705,3304.9727843974197,0.043141022561249076,0.05870445344129549,268080.0,280130.0,0.9569842573091065
2020-09-03,3384.98095703125,3425.62890625,3374.262939453125,3404.031982421875,255300,3384.98095703125,-0.0058214970827979995,-0.005838508048593202,0.14799107682246623,0.16679298983679935,0.15504621991248857,0.19288088749859478,0.15360185933545203,0.15341018813378401,0.16368289255873233,0.15636562505825535,0.16218651693310157,0.21643554067056478,0.29617384087114523,3399.974951171875,0.1580118954002118,3381.9622802734375,0.1656205134871133,3377.76044921875,0.20614708487069136,3352.674039713542,0.2499927410672606,0.005507960645544096,0.018857375676082287,0.04927142649014865,0.07648542395880516,53.286294145188194,26.692374178502178,31.67498575538794,-4.982611576885763,3377.76044921875,36.4138742933689,3450.588197805488,3304.9327006320123,0.0431219144647054,-0.02370936902485654,271720.0,272100.0,0.9986034546122748
2020-09-04,3355.366943359375,3360.10595703125,3328.552001953125,3336.407958984375,221600,3355.366943359375,-0.00874865000654168,-0.008787144123834382,0.13294503721462764,0.13478100011116967,0.1577238445761838,0.15434810920415395,0.15504621991248857,0.15360185933545203,0.15341018813378401,0.164318317060602,0.16977888741530905,0.22823402702244833,0.290017915122025,3390.286962890625,0.15669300090332813,3379.4306640625,0.15968231533317706,3377.82705078125,0.19967858949582806,3357.9606689453126,0.24335114148683043,0.004270981372603458,0.005368669882726463,0.04649924420449783,0.07552032845354412,37.33859530305478,22.39803343032645,29.819595290375645,-7.421561860049195,3377.82705078125,36.36938696659679,3450.5658247144434,3305.0882768480565,0.04306838262567046,-0.13200156678417552,261780.0,265510.0,0.9859515649128093
2020-09-07,3292.591064453125,3368.2451171875,3285.633056640625,3349.91796875,260600,3292.591064453125,-0.018709095000917886,-0.018886324131113602,0.1721807164982802,0.15036081375034438,0.16748364354081985,0.16532345368155932,0.1577238445761838,0.15504621991248857,0.15360185933545203,0.16368289255873233,0.15636562505825535,0.2053634523094705,0.2870937520734505,3369.669580078125,0.15745315109974564,3370.1259765625,0.16035979945247286,3373.494006347656,0.19402351036616594,3360.872802734375,0.2370345882809944,0.0058663312451371534,0.005912517283792716,0.04287831424286074,0.07358870327246787,29.143332245321773,13.770510784045655,26.60977838910965,-12.839267605063995,3373.494006347656,41.05166923688912,3455.5973448214345,3291.3906678738776,0.0486755502273255,0.17599277978339356,249200.0,264950.0,0.940554821664465
2020-09-08,3316.4169921875,3324.39306640625,3276.443115234375,3301.217041015625,271100,3316.4169921875,0.007236224380124279,0.007210168530295048,0.1376609011187604,0.15034861851915216,0.1673099563941104,0.16537026769016958,0.16748364354081985,0.1577238445761838,0.15504621991248857,0.15341018813378401,0.164318317060602,0.21137491899098276,0.2805852261340617,3350.831591796875,0.16023310475181093,3364.4098876953126,0.16087214339857375,3372.3003540039062,0.18860666180270064,3363.8213704427085,0.23076323439910032,0.006704955604613957,0.0062978264967512125,0.03865967133115598,0.07112468477237266,37.29172615092741,8.754770629342602,23.03877683715624,-14.28400620781364,3372.3003540039062,42.39310853824568,3457.086571080398,3287.5141369274147,0.050283906044030456,0.040291634689178846,254020.0,264350.0,0.9609230187251749
2020-09-09,3254.6279296875,3289.614990234375,3238.56103515625,3280.9970703125,351500,3254.6279296875,-0.018631270628982066,-0.018807019120082907,0.16378464522657518,0.16023050243227177,0.17481761791711167,0.16421390524445792,0.1673099563941104,0.16748364354081985,0.1577238445761838,0.15360185933545203,0.16368289255873233,0.21681986203859557,0.275646927663417,3320.79677734375,0.16447625646814287,3356.898779296875,0.16137601644875402,3369.0684448242187,0.18359300506700038,3362.4905680338543,0.224598221863875,0.008039568469406743,0.007223194563420187,0.032931138878462655,0.06747933664793969,35.56123476034645,-0.20375180672817805,18.390271108379356,-18.594022915107534,3369.0684448242187,48.65106770923924,3466.370580242697,3271.7663094057402,0.057762041354761005,0.2965695315381778,272020.0,270050.0,1.0072949453804851
2020-09-10,3234.822998046875,3285.472900390625,3227.64404296875,3282.23193359375,312500,3234.822998046875,-0.006085159984025146,-0.006103750023986511,0.14690395743086856,0.15726566814854598,0.1747422095415897,0.16495876262473255,0.17481761791711167,0.1673099563941104,0.16748364354081985,0.15504621991248857,0.15341018813378401,0.21710582611554596,0.27509075263111654,3290.765185546875,0.16841545439396305,3345.370068359375,0.16321367489708744,3364.773291015625,0.17882551039365052,3360.7572672526044,0.218456599862178,0.007025248149858618,0.008092191486522456,0.025901026982621457,0.06306619891875834,30.879095064447597,-8.800095819919079,12.952197722719669,-21.752293542638746,3364.773291015625,56.32961717737044,3477.432525370366,3252.114056660884,0.06696393760349646,-0.11095305832147939,283460.0,277590.0,1.0211462948953494
