Date,Close,High,Low,Open,Volume,Adj Close,daily_return,log_return,volatility_7d,volatility_14d,volatility_21d,volatility_30d,volatility_21d_lag_1,volatility_21d_lag_2,volatility_21d_lag_3,volatility_21d_lag_5,volatility_21d_lag_7,volatility_21d_lag_14,volatility_21d_lag_21,ma_5,volatility_21d_ma_5,ma_10,volatility_21d_ma_10,ma_20,volatility_21d_ma_20,ma_30,volatility_21d_ma_30,volatility_21d_std_5,volatility_21d_std_10,volatility_21d_std_20,volatility_21d_std_30,rsi_14,macd,macd_signal,macd_hist,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,volume_change,volume_ma_5,volume_ma_10,volume_ma_ratio
2024-06-21,3495.6201171875,3505.510009765625,3473.830078125,3496.340087890625,109200,3495.6201171875,-0.002186497238393037,-0.0021888911135840017,0.06703742516051507,0.07527336687945946,0.0904769383692662,0.09034040874622398,0.09196848180111816,0.090446931491536,0.09196398743238773,0.10168027117775823,0.10199513445215053,0.11615634790665945,0.11661895411182259,3521.888037109375,0.09297172463700949,3533.8210205078126,0.09717382317709972,3568.189001464844,0.10796957875110677,3599.6516682942706,0.11689095337388374,0.004001541441829569,0.00527563982390559,0.013734033320951912,0.01869584815257356,29.722057134266223,-26.031779590570295,-17.125788100271862,-8.905991490298433,3568.189001464844,40.05839478201253,3648.305791028869,3488.0722119008187,0.04490613559491096,-0.021505376344086002,117700.0,127160.0,0.9256055363321799
2024-06-24,3476.81005859375,3505.780029296875,3471.219970703125,3473.639892578125,118000,3476.81005859375,-0.005381036257705252,-0.005395566180777959,0.06765912518741084,0.07422009742119645,0.08494200676424664,0.09078618798487195,0.0904769383692662,0.09196848180111816,0.090446931491536,0.10000228409073936,0.10270599418580915,0.11523611338619648,0.12104926620595166,3510.01005859375,0.08995966917171094,3524.091015625,0.0958025051108168,3561.9555053710938,0.10582751194698947,3593.336002604167,0.11476619936056327,0.0029040724808569764,0.006490241737423206,0.013821730743312072,0.01857971410832617,24.30694090169409,-29.244836813716574,-19.549597842960807,-9.695238970755767,3561.9555053710938,44.10126940761846,3650.1580441863307,3473.752966555857,0.04952478417107447,0.08058608058608052,113820.0,125850.0,0.9044100119189511
2024-06-25,3457.89990234375,3483.219970703125,3440.64990234375,3475.159912109375,118400,3457.89990234375,-0.005438938547493888,-0.00545378342514157,0.0528514517571905,0.06030606313475352,0.079532433227637,0.09130908100751485,0.08494200676424664,0.0904769383692662,0.09196848180111816,0.09196398743238773,0.10168027117775823,0.10573207987983863,0.12778334284659282,3492.472021484375,0.0874733583307608,3515.593017578125,0.09357144629926491,3553.0650024414062,0.10342407489904619,3586.4430013020833,0.11246373789021784,0.005184973424484919,0.007870904993966194,0.014014228068456832,0.018521371670162694,12.405464775884624,-32.93741733824709,-22.227161742018065,-10.710255596229022,3553.0650024414062,46.31729542970813,3645.6995933008225,3460.43041158199,0.05214348220241651,0.003389830508474523,112760.0,124240.0,0.9075981970379909
2024-06-26,3480.260009765625,3487.39990234375,3442.300048828125,3451.5400390625,105900,3480.260009765625,0.006466383658682462,0.006445566293724753,0.07964815956656493,0.07138996768495538,0.07462440770321078,0.09448030415598867,0.079532433227637,0.08494200676424664,0.0904769383692662,0.090446931491536,0.10000228409073936,0.10720730819920805,0.1276011741865026,3482.7740234375,0.08430885357309575,3509.2070068359376,0.09083437362437094,3546.6195068359375,0.10060859509211661,3580.55,0.11011993086037554,0.007309561216837407,0.009253686292518971,0.013851960317340904,0.01871804323877987,22.90016186595281,-33.671397301439356,-24.516008853902324,-9.155388447537032,3546.6195068359375,47.062367335048684,3640.744241506035,3452.49477216584,0.05307856367940041,-0.10557432432432434,112620.0,122550.0,0.9189718482252142
2024-06-27,3454.1201171875,3471.139892578125,3452.580078125,3467.2900390625,114900,3454.1201171875,-0.007510902204081349,-0.0075392510696176696,0.07656717171100111,0.074238896955561,0.07481615024274342,0.09390803522982062,0.07462440770321078,0.079532433227637,0.08494200676424664,0.09196848180111816,0.09196398743238773,0.10409251080092806,0.13093400384180215,3472.942041015625,0.0808783872614208,3502.0060302734373,0.08804538923006436,3538.64951171875,0.09780686312377102,3574.818668619792,0.10763550761435545,0.006824949763178822,0.00947828017706974,0.013057212424461749,0.018272711317149873,20.599545207005633,-35.947966796766195,-26.8024004424751,-9.145566354291095,3538.64951171875,48.60826440858291,3635.866040535916,3441.432982901584,0.05494555394379653,0.08498583569405094,113280.0,121720.0,0.9306605323693723
2024-06-28,3461.659912109375,3484.679931640625,3443.669921875,3443.669921875,135400,3461.659912109375,0.002182840974278122,0.00218046203818242,0.0836555232153631,0.07629286726479162,0.07543162660610188,0.09314033210409811,0.07481615024274342,0.07462440770321078,0.079532433227637,0.0904769383692662,0.090446931491536,0.09865518742707587,0.13085078960965538,3466.15,0.07786932490878795,3494.0190185546876,0.08542052477289871,3532.0170043945313,0.09547546082438838,3568.861995442708,0.10530985832524602,0.004432338382160988,0.008899675547497507,0.012655493581540422,0.017759430591506715,24.93431492700087,-36.72047530450209,-28.7860154148805,-7.934459889621589,3532.0170043945313,49.652478026331046,3631.3219604471933,3432.7120483418694,0.05623130122482811,0.17841601392515227,118520.0,118110.0,1.0034713402760138
2024-07-01,3478.179931640625,3479.949951171875,3443.81005859375,3458.260009765625,121800,3478.179931640625,0.0047722826478304725,0.004760931406889368,0.08744615854649625,0.07557499441605119,0.07795090914904738,0.08822907075034245,0.07543162660610188,0.07481615024274342,0.07462440770321078,0.08494200676424664,0.09196848180111816,0.10184302134315594,0.1220596725937546,3466.423974609375,0.07647110538574808,3488.2170166015626,0.08321538727872951,3526.9300048828127,0.09356518888650778,3562.202327473958,0.10350424332150206,0.0021674427514115874,0.007508359509678994,0.012246367627811672,0.017693247559091296,34.56591246614833,-35.58941374192182,-30.146695080288765,-5.442718661633052,3526.9300048828127,49.698137489126545,3626.326279861066,3427.5337299045596,0.05636418916204475,-0.10044313146233386,119280.0,116550.0,1.0234234234234234
2024-07-02,3471.7900390625,3488.320068359375,3464.52001953125,3472.449951171875,121700,3471.7900390625,-0.001837136865748934,-0.0018388264713556318,0.08727590046356772,0.07520904564915819,0.07745305393565993,0.08674003820221435,0.07795090914904738,0.07543162660610188,0.07481615024274342,0.079532433227637,0.0904769383692662,0.10199513445215053,0.11615634790665945,3469.202001953125,0.07605522952735269,3480.83701171875,0.08176429392905674,3521.0820068359376,0.09167603591398095,3554.896663411458,0.10194668312817508,0.0015426408747466242,0.007015767357671412,0.011625948351505806,0.017866249059354605,33.15950787728309,-34.80741205391723,-31.07883847501446,-3.728573578902772,3521.0820068359376,48.916101610778995,3618.9142100574954,3423.2498036143797,0.0555693977201459,-0.0008210180623974273,119940.0,116350.0,1.0308551783412119
2024-07-03,3463.409912109375,3478.699951171875,3454.989990234375,3471.56005859375,103900,3463.409912109375,-0.002413777002306272,-0.0024166948583295624,0.08264956724787438,0.07355470432486924,0.07617213555189715,0.08654678530404418,0.07745305393565993,0.07795090914904738,0.07543162660610188,0.07462440770321078,0.08494200676424664,0.10270599418580915,0.11523611338619648,3465.831982421875,0.07636477509708996,3474.3030029296874,0.08033681433509285,3513.4690063476564,0.09019803869758389,3547.804996744792,0.10059941728401514,0.0013234695974190273,0.006484991089814368,0.011623931451511818,0.01824387131573348,34.712914531898065,-34.46656716010057,-31.756384212031683,-2.7101829480688835,3513.4690063476564,45.12144795709149,3603.7119022618394,3423.2261104334734,0.051369683780414434,-0.14626129827444534,119540.0,116080.0,1.0298070296347346
2024-07-04,3445.81005859375,3483.31005859375,3444.929931640625,3468.300048828125,104400,3445.81005859375,-0.005081654774414468,-0.005094610290982871,0.08177833043373539,0.0703688213114883,0.06924316331701696,0.08603732527047075,0.07617213555189715,0.07745305393565993,0.07795090914904738,0.07481615024274342,0.079532433227637,0.10168027117775823,0.10573207987983863,3464.169970703125,0.07525017771194467,3468.556005859375,0.07806428248668273,3506.0200073242186,0.08829983145347432,3539.850333658854,0.0990202242575216,0.0035040607105500535,0.005912560826701829,0.011798589576287363,0.01884976901091789,26.9171577776077,-35.21071896636113,-32.44725116289757,-2.7634678034635556,3506.0200073242186,43.24825969694828,3592.516526718115,3419.523487930322,0.04934171465833153,0.004812319538017418,117440.0,115360.0,1.0180305131761442
2024-07-05,3431.06005859375,3451.0400390625,3399.669921875,3443.360107421875,116600,3431.06005859375,-0.004280560956403834,-0.004289748786205809,0.06762393107391754,0.07101108238950632,0.0684778208390021,0.08156873321880295,0.06924316331701696,0.07617213555189715,0.07745305393565993,0.07543162660610188,0.07462440770321078,0.10000228409073936,0.10720730819920805,3458.05,0.07385941655852471,3462.1,0.07586437073365633,3497.9605102539062,0.08651909695537802,3532.8260009765627,0.09726784274528996,0.004617211735367874,0.0047615996777114426,0.01197587636740143,0.01917211916916692,25.747396235170612,-36.569120307832236,-33.27162499188451,-3.297495315947728,3497.9605102539062,41.30891313643684,3580.57833652678,3415.3426839810327,0.04723771239308622,0.11685823754789282,113680.0,116100.0,0.9791559000861326
2024-07-08,3401.760009765625,3428.0400390625,3395.909912109375,3420.800048828125,115500,3401.760009765625,-0.008539649066980792,-0.008576320795120138,0.07135335632130906,0.07224249210178446,0.07164017903914073,0.07938752869676645,0.0684778208390021,0.06924316331701696,0.07617213555189715,0.07795090914904738,0.07481615024274342,0.09196398743238773,0.10409251080092806,3442.766015625,0.07259727053654338,3454.5949951171874,0.07453418796114573,3489.3430053710936,0.08516834653598127,3526.168668619792,0.0953964039517082,0.004046424887539611,0.003678797220444431,0.0120582307620132,0.018827755882468097,19.613781720651957,-39.55397858378865,-34.52809571026534,-5.025882873523308,3489.3430053710936,42.545732127481834,3574.4344696260573,3404.25154111613,0.048772198161077154,-0.009433962264150941,112420.0,115850.0,0.970392749244713
2024-07-09,3439.81005859375,3448.929931640625,3384.81005859375,3396.800048828125,131600,3439.81005859375,0.011185400709895044,0.011123306717125973,0.10605444833685568,0.09300670701393687,0.08526106437814908,0.0815729418554364,0.07164017903914073,0.0684778208390021,0.06924316331701696,0.07745305393565993,0.07543162660610188,0.090446931491536,0.09865518742707587,3436.37001953125,0.0741588726250412,3452.7860107421875,0.07510705107619695,3484.1895141601562,0.08433924868773093,3519.638671875,0.09398506695809643,0.0068937336420757615,0.004814372479451985,0.011403677626844829,0.017894199671511617,32.7555487391553,-38.406453638960556,-35.30376729600439,-3.1026863429561686,3484.1895141601562,41.957869382996826,3568.10525292615,3400.2737753941624,0.04816944567736653,0.1393939393939394,114400.0,117170.0,0.9763591362976871
2024-07-10,3428.969970703125,3447.510009765625,3423.64990234375,3425.8798828125,127200,3428.969970703125,-0.00315136234442448,-0.0031563383436050536,0.09867267552997909,0.08995538204485193,0.08163224517463069,0.08001897561281886,0.08526106437814908,0.07164017903914073,0.0684778208390021,0.07617213555189715,0.07795090914904738,0.09196848180111816,0.10184302134315594,3429.48203125,0.07525089454958792,3447.6570068359374,0.07580783482333893,3478.4320068359375,0.08332110422385494,3513.6320068359373,0.09234167500252405,0.0076800026748920945,0.005228531513960482,0.010626923622350851,0.01660101287959162,34.7255789118705,-37.934451606350194,-35.82990415807355,-2.104547448276641,3478.4320068359375,41.19487464840911,3560.8217561327556,3396.0422575391194,0.04737177506123612,-0.033434650455927084,119060.0,119300.0,0.9979882648784577
2024-07-11,3468.169921875,3473.97998046875,3438.1201171875,3451.0400390625,145900,3468.169921875,0.011431990220619248,0.011367138806231554,0.12740837440286334,0.10513902718619038,0.09300306928906892,0.08823181774679976,0.08163224517463069,0.08526106437814908,0.07164017903914073,0.06924316331701696,0.07745305393565993,0.0904769383692662,0.10199513445215053,3433.95400390625,0.08000287574399831,3449.0619873046876,0.07762652672797149,3475.5340087890627,0.08283595797901791,3508.787003580729,0.09108008432517117,0.010025841752734565,0.007510393714465655,0.009891404452829499,0.014927355626135215,45.00524192831885,-34.005286369296755,-35.46498060031819,1.4596942310214374,3475.5340087890627,39.673397828652845,3554.8808044463685,3396.187213131757,0.0456602038458842,0.1470125786163523,127360.0,122400.0,1.0405228758169935
2024-07-12,3472.39990234375,3479.10009765625,3457.360107421875,3459.9599609375,130900,3472.39990234375,0.00121965779187172,0.001218914613527877,0.12655515446132817,0.1029685195380787,0.0920982088056456,0.08771666260827297,0.09300306928906892,0.08163224517463069,0.08526106437814908,0.0684778208390021,0.07617213555189715,0.08494200676424664,0.10270599418580915,3442.22197265625,0.08472695333732701,3450.135986328125,0.07929318494792585,3472.077502441406,0.08235685486041229,3504.7233317057294,0.09008136886556754,0.008717162055014634,0.008720911159757415,0.00913365123686677,0.01373810600906565,49.15257735827813,-30.2019215864143,-34.41236879753741,4.21044721112311,3472.077502441406,36.505940819958155,3545.0893840813224,3399.06562080149,0.04205659671397177,-0.10281014393420151,130220.0,121950.0,1.0678146781467814
2024-07-15,3476.25,3481.4599609375,3460.7900390625,3462.610107421875,118500,3476.25,0.0011087713870892024,0.0011081571540821843,0.12063941766664509,0.1000659451641262,0.09050990655508835,0.08752023054871755,0.0920982088056456,0.09300306928906892,0.08163224517463069,0.07164017903914073,0.06924316331701696,0.079532433227637,0.10168027117775823,3457.119970703125,0.08850089884051653,3449.9429931640625,0.08054908468852996,3469.0800048828123,0.08188223598362973,3501.2676676432293,0.08922648748718183,0.004871376095506005,0.00938514737240155,0.008384364932380324,0.012827349004747187,53.742627975947435,-26.57076564335648,-32.84404816670123,6.273282523344747,3469.0800048828123,33.28269034882888,3535.6453855804702,3402.5146241851544,0.0383763883242621,-0.09472880061115352,130820.0,121620.0,1.075645453050485
2024-07-16,3498.280029296875,3500.2900390625,3464.3701171875,3466.85009765625,120700,3498.280029296875,0.006337297172779532,0.006317300941957726,0.11688711082576998,0.09991655156707037,0.09383093561341181,0.08952735453569159,0.09050990655508835,0.0920982088056456,0.09300306928906892,0.08526106437814908,0.0684778208390021,0.07462440770321078,0.10000228409073936,3468.81396484375,0.09021487308756908,3452.5919921875,0.08218687285630515,3466.714501953125,0.08197558339268093,3498.252001953125,0.08851298156142234,0.0049534191805898796,0.010180196339289092,0.008511940117950532,0.011891917240737135,53.680261512472306,-21.665660893422682,-30.60837071204552,8.942709818622838,3466.714501953125,28.959089657450225,3524.6326812680254,3408.7963226382244,0.0334138731541174,0.018565400843881807,128640.0,121520.0,1.0585911784068467
2024-07-17,3501.580078125,3514.47998046875,3486.219970703125,3494.2099609375,131800,3501.580078125,0.0009433346674618814,0.0009428900069349519,0.0886041058641364,0.09315469860998142,0.09328972191410556,0.08618945570276643,0.09383093561341181,0.09050990655508835,0.0920982088056456,0.08163224517463069,0.07164017903914073,0.07481615024274342,0.09196398743238773,3483.335986328125,0.09254636843546404,3456.4090087890627,0.083898631492526,3465.356005859375,0.08211772291380942,3494.449007161458,0.08809823629589791,0.0012999314349576635,0.010490856302465185,0.008682866631477904,0.011480527241579922,60.69014440790559,-17.31247622962519,-27.949191815561456,10.636715585936265,3465.356005859375,26.42192446187817,3518.1998547831313,3412.5121569356183,0.0304983665946043,0.09196354598177292,129560.0,124310.0,1.0422331268602687
